V1,V2,V3
-123.259090909091,36.9888059701493,-2617.50122070312
-123.190909090909,36.9888059701493,-2496.02124023438
-123.122727272727,36.9888059701493,-2139.59130859375
-123.054545454545,36.9888059701493,-1909.01135253906
-122.986363636364,36.9888059701493,-1563.72131347656
-122.918181818182,36.9888059701493,-1387.97143554688
-122.85,36.9888059701493,-1064.99145507812
-122.781818181818,36.9888059701493,-895.331420898438
-122.713636363636,36.9888059701493,-509.481414794922
-122.645454545455,36.9888059701493,-289.951416015625
-122.577272727273,36.9888059701493,-150.931427001953
-122.509090909091,36.9888059701493,-121.771423339844
-122.440909090909,36.9888059701493,-126.331428527832
-122.372727272727,36.9888059701493,-92.6380081176758
-122.304545454545,36.9888059701493,-60.7380065917969
-122.236363636364,36.9888059701493,23.6719913482666
-122.168181818182,36.9888059701493,257.281982421875
-122.1,36.9888059701493,309.5419921875
-122.031818181818,36.9888059701493,165.721984863281
-121.963636363636,36.9888059701493,144.751998901367
-121.895454545455,36.9888059701493,258.011993408203
-121.827272727273,36.9888059701493,379.133758544922
-121.759090909091,36.9888059701493,418.053771972656
-121.690909090909,36.9888059701493,307.343780517578
-121.622727272727,36.9888059701493,126.593772888184
-121.554545454545,36.9888059701493,69.0637664794922
-121.486363636364,36.9888059701493,221.54377746582
-121.418181818182,36.9888059701493,393.973754882812
-121.35,36.9888059701493,363.023773193359
-121.281818181818,36.9888059701493,317.565826416016
-121.213636363636,36.9888059701493,411.525817871094
-121.145454545455,36.9888059701493,312.645843505859
-121.077272727273,36.9888059701493,204.205825805664
-121.009090909091,36.9888059701493,183.235824584961
-120.940909090909,36.9888059701493,104.675827026367
-120.872727272727,36.9888059701493,49.5958290100098
-120.804545454545,36.9888059701493,36.2158279418945
-120.736363636364,36.9888059701493,29.449821472168
-120.668181818182,36.9888059701493,30.1898212432861
-120.6,36.9888059701493,32.1598205566406
